mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
3000          0.0473150000000          0.257770          0.221110          1.565800          7.281400          8.381000          8.198700          5.983100          6.247100          6.281500          6.689100          7.494600
3000          0.0530880000000          0.259270          0.218490          1.638800          6.604500          7.521800          7.195500          5.077700          5.657900          5.612300          5.661900          6.471300
3000          0.0595660000000          0.257300          0.215890          1.697500          5.985100          6.703100          6.222800          4.253900          5.087200          4.975400          4.749800          5.543500
3000          0.0668340000000          0.258480          0.215170          1.762500          5.377600          5.927200          5.335700          3.532800          4.544600          4.379000          3.911500          4.660800
3000          0.0749890000000          0.256110          0.214350          1.814800          4.809700          5.193200          4.511500          2.916400          4.022300          3.829000          3.210500          3.897800
3000          0.0841400000000          0.255290          0.211660          1.862300          4.292000          4.502200          3.753300          2.368400          3.525100          3.319400          2.616300          3.217000
3000          0.0944060000000          0.252880          0.211100          1.895800          3.783600          3.842100          3.090900          1.908600          3.079400          2.838300          2.088400          2.612000
3000          0.1059300000000          0.252750          0.207660          1.903000          3.312200          3.259300          2.494100          1.494600          2.659000          2.407300          1.648800          2.104300
3000          0.1188500000000          0.248900          0.202990          1.908000          2.878200          2.724900          1.997200          1.167800          2.270700          2.023500          1.265200          1.673300
3000          0.1333500000000          0.247410          0.201670          1.876600          2.471400          2.249900          1.552700          0.906350          1.918100          1.676100          0.969270          1.300800
3000          0.1496200000000          0.245350          0.197120          1.838900          2.110000          1.830700          1.201200          0.694220          1.607800          1.371700          0.730550          1.004300
3000          0.1678800000000          0.241920          0.194830          1.772300          1.781600          1.464100          0.911680          0.523780          1.321800          1.104000          0.536360          0.763590
3000          0.1883600000000          0.235900          0.190210          1.688200          1.473200          1.139700          0.664150          0.386300          1.077400          0.877250          0.380260          0.578140
3000          0.2113500000000          0.233340          0.184380          1.584000          1.206000          0.866430          0.480370          0.286150          0.864680          0.691030          0.273940          0.424510
3000          0.2371400000000          0.228690          0.181080          1.461000          0.972280          0.636070          0.345050          0.205990          0.684500          0.526120          0.184810          0.314930
3000          0.2660700000000          0.222430          0.175470          1.326700          0.764210          0.460960          0.236510          0.146950          0.534280          0.392690          0.118600          0.224830
3000          0.2985400000000          0.214490          0.168810          1.182500          0.597020          0.321600          0.162910          0.104570          0.405730          0.289100          0.075589          0.161220
3000          0.3349700000000          0.209370          0.164980          1.040700          0.445420          0.220540          0.105010          0.074346          0.309910          0.206790          0.049768          0.117610
3000          0.3758400000000          0.204130          0.158430          0.900340          0.324350          0.145440          0.068092          0.051663          0.234570          0.143210          0.032240          0.085371
3000          0.4217000000000          0.196320          0.151780          0.769020          0.223500          0.097393          0.043025          0.037429          0.176630          0.096321          0.017504          0.063319
3000          0.4731500000000          0.185100          0.141520          0.634410          0.154490          0.065606          0.026132          0.028764          0.130950          0.062539          0.010682          0.043530
3000          0.5308800000000          0.179770          0.136250          0.515120          0.099082          0.045883          0.016593          0.023374          0.102790          0.039230          0.005821          0.031996
3000          0.5956600000000          0.169230          0.130100          0.402110          0.063582          0.038481          0.009562          0.017408          0.080698          0.023864          0.003865          0.025191
3000          0.6683400000000          0.163710          0.120980          0.296230          0.036284          0.031234          0.007706          0.014362          0.064832          0.013182          0.002077          0.021037
3000          0.7498900000000          0.154300          0.113390          0.199940          0.021157          0.027080          0.006665          0.012051          0.054943          0.007455          0.001261          0.019456
3000          0.8414000000000          0.147700          0.108140          0.118140          0.013468          0.021855          0.004970          0.010251          0.045810          0.003218          0.000515          0.019892
3000          0.9440600000000          0.137800          0.093055          0.068871          0.008087          0.014205          0.003246          0.006197          0.033042          0.000792          0.000128          0.021167
4000          0.0000000010593          0.031782          0.018100          0.000100          0.000011          0.000003          0.000017          0.024284          0.103030          0.000220          0.000002          0.009448
4000          0.0000000011885          0.033700          0.018714          0.000173          0.000001          0.000027          0.000010          0.025982          0.103210          0.000306          0.000015          0.010013
4000          0.0000000013335          0.034999          0.019334          0.000120          0.000013          0.000034          0.000009          0.025600          0.104340          0.000207          0.000004          0.009682
4000          0.0000000014962          0.037516          0.019187          0.000127          0.000008          0.000017          0.000016          0.023666          0.105870          0.000281          0.000000          0.009307
4000          0.0000000016788          0.037821          0.020079          0.000147          0.000051          0.000011          0.000007          0.025953          0.106300          0.000247          0.000015          0.009237
4000          0.0000000018836          0.040207          0.020356          0.000160          0.000000          0.000025          0.000005          0.024492          0.104250          0.000346          0.000005          0.009730
4000          0.0000000021135          0.042058          0.019892          0.000153          0.000008          0.000023          0.000000          0.024963          0.105740          0.000400          0.000035          0.010051
4000          0.0000000023714          0.043284          0.020955          0.000213          0.000007          0.000055          0.000012          0.025309          0.105900          0.000426          0.000000          0.009858
4000          0.0000000026607          0.046029          0.020841          0.000200          0.000020          0.000061          0.000015          0.024709          0.107340          0.000497          0.000000          0.010235
4000          0.0000000029854          0.047802          0.020773          0.000267          0.000027          0.000031          0.000011          0.024655          0.105920          0.000617          0.000000          0.009848
4000          0.0000000033497          0.048123          0.021516          0.000220          0.000005          0.000080          0.000064          0.025822          0.105290          0.000605          0.000004          0.009448
4000          0.0000000037584          0.051014          0.021836          0.000207          0.000001          0.000016          0.000017          0.024768          0.106610          0.000679          0.000004          0.009924
4000          0.0000000042170          0.051710          0.021641          0.000300          0.000016          0.000085          0.000007          0.025468          0.104440          0.000758          0.000009          0.010639
4000          0.0000000047315          0.054003          0.022657          0.000153          0.000031          0.000028          0.000007          0.024615          0.105730          0.000940          0.000001          0.010155
4000          0.0000000053088          0.056753          0.021909          0.000247          0.000043          0.000059          0.000014          0.026865          0.107150          0.000965          0.000004          0.010684
4000          0.0000000059566          0.058124          0.022509          0.000253          0.000026          0.000038          0.000038          0.025556          0.105940          0.001190          0.000032          0.009885
4000          0.0000000066834          0.059906          0.016394          0.000320          0.000004          0.000076          0.000011          0.025930          0.107760          0.001229          0.000010          0.010596
4000          0.0000000074989          0.061299          0.016245          0.001173          0.000009          0.000138          0.000003          0.026587          0.105660          0.001273          0.000030          0.010275
4000          0.0000000084140          0.063301          0.024208          0.002207          0.000039          0.000099          0.000012          0.027760          0.106770          0.001591          0.000014          0.010934
4000          0.0000000094406          0.066287          0.024773          0.001673          0.000068          0.000044          0.000012          0.026913          0.105210          0.001737          0.000009          0.011040
4000          0.0000000105930          0.068493          0.023271          0.001031          0.000033          0.000121          0.000010          0.027915          0.105240          0.001860          0.000019          0.010517
4000          0.0000000118850          0.070658          0.022018          0.000967          0.000081          0.000109          0.000110          0.026840          0.107990          0.002221          0.000007          0.010877
4000          0.0000000133350          0.071902          0.023052          0.002406          0.000041          0.000141          0.000106          0.027244          0.108380          0.002549          0.000054          0.011127
4000          0.0000000149620          0.077024          0.027357          0.002174          0.000058          0.000056          0.000017          0.027560          0.107440          0.002850          0.000018          0.010481
4000          0.0000000167880          0.077567          0.026505          0.003759          0.000055          0.000191          0.000030          0.027784          0.108510          0.002949          0.000008          0.011242
4000          0.0000000188360          0.080742          0.029557          0.004914          0.000042          0.000133          0.000052          0.028209          0.109350          0.003258          0.000025          0.011546
4000          0.0000000211350          0.081083          0.033748          0.006141          0.000095          0.000160          0.000037          0.027769          0.107270          0.003640          0.000024          0.011646
4000          0.0000000237140          0.082681          0.036651          0.007654          0.000068          0.000108          0.000106          0.027973          0.108760          0.004157          0.000011          0.011511
4000          0.0000000266070          0.085238          0.039666          0.011400          0.000103          0.000124          0.000070          0.028776          0.107980          0.004174          0.000046          0.012180
4000          0.0000000298540          0.086628          0.042248          0.016819          0.000136          0.000145          0.000062          0.030714          0.109240          0.004925          0.000068          0.012536
4000          0.0000000334970          0.087787          0.046242          0.020627          0.000120          0.000238          0.000143          0.028475          0.108940          0.005082          0.000124          0.012102
4000          0.0000000375840          0.090039          0.048801          0.023966          0.000168          0.000342          0.000193          0.031255          0.108590          0.005535          0.000127          0.012869
4000          0.0000000421700          0.092406          0.053253          0.026939          0.000207          0.000322          0.000278          0.029185          0.109420          0.005988          0.000357          0.013021
4000          0.0000000473150          0.095602          0.056195          0.030326          0.000425          0.000363          0.000161          0.029744          0.108960          0.006651          0.000236          0.013028
4000          0.0000000530880          0.096074          0.057702          0.033101          0.000400          0.000429          0.000406          0.030738          0.110840          0.007280          0.000916          0.013436
4000          0.0000000595660          0.096505          0.059830          0.035747          0.000242          0.000509          0.000559          0.030714          0.110720          0.007855          0.000672          0.013576
4000          0.0000000668340          0.100670          0.062083          0.039271          0.000597          0.000641          0.000633          0.030845          0.110330          0.007760          0.000692          0.013696
4000          0.0000000749890          0.100780          0.064905          0.041626          0.000578          0.000711          0.000705          0.032153          0.109920          0.008398          0.001644          0.015536
4000          0.0000000841400          0.101980          0.066006          0.044984          0.000815          0.000864          0.000979          0.032776          0.113160          0.008852          0.001234          0.015282
4000          0.0000000944060          0.103430          0.066867          0.046055          0.001287          0.001455          0.001111          0.033945          0.111350          0.009387          0.001680          0.015865
4000          0.0000001059300          0.105970          0.070528          0.049399          0.001531          0.001137          0.001209          0.032193          0.111550          0.010160          0.002584          0.017028
4000          0.0000001188500          0.106780          0.072484          0.051855          0.001893          0.001990          0.001715          0.036475          0.111340          0.010647          0.003413          0.018087
4000          0.0000001333500          0.107320          0.075895          0.053648          0.002180          0.002304          0.002640          0.035424          0.112980          0.011379          0.003652          0.018391
4000          0.0000001496200          0.110350          0.077940          0.056456          0.003393          0.002817          0.003539          0.035730          0.110990          0.012394          0.004444          0.019724
4000          0.0000001678800          0.112710          0.079215          0.058610          0.004144          0.004238          0.004945          0.038606          0.112570          0.013107          0.006737          0.020454
4000          0.0000001883600          0.113130          0.081966          0.061633          0.004709          0.005996          0.004721          0.041235          0.114250          0.013060          0.008606          0.021650
4000          0.0000002113500          0.115780          0.082789          0.063471          0.005852          0.005643          0.005896          0.042484          0.114110          0.014177          0.011020          0.022825
4000          0.0000002371400          0.115730          0.086710          0.065794          0.008000          0.007983          0.008055          0.044733          0.113530          0.015458          0.015076          0.023408
4000          0.0000002660700          0.118840          0.088253          0.067765          0.009841          0.009738          0.009832          0.048735          0.116630          0.016660          0.020736          0.025675
4000          0.0000002985400          0.119810          0.091815          0.071044          0.012830          0.013844          0.014009          0.054810          0.115780          0.017628          0.024836          0.026402
4000          0.0000003349700          0.122150          0.092665          0.073287          0.017397          0.017539          0.016410          0.057437          0.119150          0.018428          0.030153          0.029456
4000          0.0000003758400          0.125360          0.096175          0.077184          0.020806          0.021248          0.021256          0.062784          0.117790          0.020317          0.041124          0.030770
4000          0.0000004217000          0.127010          0.096835          0.078459          0.026612          0.027727          0.029303          0.070548          0.115890          0.020777          0.054061          0.033594
4000          0.0000004731500          0.127020          0.099549          0.082765          0.034944          0.034530          0.034686          0.079946          0.120580          0.022198          0.065693          0.035538
4000          0.0000005308800          0.128530          0.102450          0.084683          0.042695          0.044755          0.044912          0.090254          0.121450          0.024750          0.082230          0.037491
4000          0.0000005956600          0.130250          0.102670          0.085544          0.054211          0.055187          0.055245          0.105850          0.122780          0.025645          0.100060          0.041596
4000          0.0000006683400          0.132780          0.106040          0.088427          0.068700          0.065785          0.070210          0.119970          0.122650          0.027390          0.133780          0.044108
4000          0.0000007498900          0.134270          0.109280          0.089917          0.089420          0.087225          0.087512          0.139670          0.128100          0.029135          0.165380          0.048053
4000          0.0000008414000          0.134710          0.108400          0.093411          0.107950          0.109050          0.112430          0.167610          0.127940          0.031480          0.209170          0.052983
4000          0.0000009440600          0.136360          0.112330          0.096300          0.133780          0.133270          0.136840          0.196200          0.129310          0.033802          0.264300          0.057019
4000          0.0000010593000          0.139080          0.115380          0.099121          0.169230          0.163870          0.175700          0.235570          0.132040          0.036560          0.326860          0.061723
4000          0.0000011885000          0.138920          0.118320          0.101070          0.209900          0.209250          0.218520          0.277680          0.136990          0.038532          0.405890          0.066875
4000          0.0000013335000          0.141080          0.120640          0.102700          0.257070          0.253430          0.264000          0.332830          0.137460          0.042876          0.511220          0.075104
4000          0.0000014962000          0.141730          0.122200          0.106260          0.323750          0.317720          0.318340          0.400400          0.139820          0.046355          0.624380          0.081876
4000          0.0000016788000          0.145390          0.123860          0.107930          0.395300          0.400270          0.394200          0.478580          0.145190          0.050556          0.761540          0.091423
4000          0.0000018836000          0.146120          0.126200          0.111070          0.481220          0.481060          0.488450          0.588880          0.147660          0.053608          0.952730          0.100490
4000          0.0000021135000          0.147510          0.127420          0.113880          0.596530          0.593550          0.596350          0.701660          0.154960          0.059282          1.172400          0.108290
4000          0.0000023714000          0.150000          0.131470          0.117570          0.721540          0.731750          0.727600          0.846120          0.158310          0.063493          1.422100          0.119700
4000          0.0000026607000          0.151620          0.131710          0.116800          0.872260          0.882940          0.876410          1.009900          0.161680          0.070517          1.709900          0.134920
4000          0.0000029854000          0.153210          0.134760          0.121590          1.068300          1.065900          1.074800          1.204600          0.168420          0.076961          2.061900          0.147160
4000          0.0000033497000          0.155330          0.136420          0.123010          1.274900          1.262500          1.264800          1.428700          0.176490          0.083137          2.491200          0.159910
4000          0.0000037584000          0.156650          0.139000          0.124240          1.531300          1.537300          1.538300          1.700900          0.184120          0.092975          2.995300          0.178820
4000          0.0000042170000          0.156760          0.141160          0.129980          1.828100          1.831600          1.832900          2.029100          0.189180          0.099264          3.548300          0.201050
4000          0.0000047315000          0.158860          0.143220          0.131550          2.170800          2.171100          2.164300          2.381400          0.195770          0.108720          4.255000          0.221000
4000          0.0000053088000          0.160990          0.147020          0.134780          2.570400          2.564700          2.570400          2.814800          0.207420          0.120150          5.041200          0.243370
4000          0.0000059566000          0.162480          0.149490          0.135190          3.025200          3.013200          3.011600          3.283100          0.214550          0.133770          5.916400          0.272780
4000          0.0000066834000          0.162930          0.149410          0.139620          3.549000          3.554800          3.562900          3.845700          0.227910          0.148610          6.922000          0.299280
4000          0.0000074989000          0.168520          0.153150          0.140250          4.143600          4.132700          4.162300          4.485400          0.238270          0.164270          8.103400          0.335190
4000          0.0000084140000          0.164800          0.154650          0.141860          4.799600          4.807900          4.808400          5.177800          0.255300          0.179110          9.390200          0.374850
4000          0.0000094406000          0.168700          0.156140          0.143150          5.548600          5.564600          5.536800          5.971000          0.269160          0.199710          10.878000          0.414090
4000          0.0000105930000          0.168220          0.159100          0.146420          6.391600          6.389000          6.375400          6.856100          0.288850          0.219210          12.467000          0.464280
4000          0.0000118850000          0.173130          0.161680          0.150430          7.280900          7.285100          7.295100          7.823100          0.304700          0.243210          14.239000          0.522110
4000          0.0000133350000          0.172960          0.165410          0.153950          8.291900          8.271500          8.278700          8.907400          0.329720          0.269620          16.252000          0.576370
4000          0.0000149620000          0.176880          0.165590          0.156090          9.391400          9.363200          9.381600          10.034000          0.356730          0.298820          18.336000          0.645160
4000          0.0000167880000          0.176430          0.167400          0.156790          10.570000          10.547000          10.564000          11.319000          0.379180          0.336710          20.719000          0.722600
4000          0.0000188360000          0.179960          0.172350          0.157580          11.813000          11.810000          11.849000          12.673000          0.410010          0.374770          23.222000          0.802010
4000          0.0000211350000          0.178920          0.173280          0.160810          13.188000          13.167000          13.234000          14.121000          0.446020          0.414480          25.880000          0.896120
4000          0.0000237140000          0.182580          0.174480          0.162780          14.641000          14.577000          14.624000          15.660000          0.484500          0.462220          28.619000          1.006300
4000          0.0000266070000          0.183190          0.177200          0.163670          16.110000          16.112000          16.167000          17.251000          0.521810          0.514640          31.663000          1.123600
4000          0.0000298540000          0.185640          0.177450          0.165870          17.728000          17.704000          17.781000          18.888000          0.574360          0.575180          34.769000          1.250900
4000          0.0000334970000          0.188200          0.180670          0.168350          19.305000          19.306000          19.408000          20.734000          0.624700          0.639220          37.826000          1.398800
4000          0.0000375840000          0.188360          0.181960          0.170340          21.022000          20.993000          21.103000          22.499000          0.683180          0.715610          41.249000          1.563900
4000          0.0000421700000          0.189850          0.186860          0.169520          22.701000          22.738000          22.816000          24.318000          0.751890          0.801170          44.562000          1.745300
4000          0.0000473150000          0.192000          0.187200          0.170490          24.486000          24.429000          24.497000          26.276000          0.829270          0.892500          48.035000          1.944900
4000          0.0000530880000          0.194300          0.190850          0.175380          26.238000          26.206000          26.301000          28.197000          0.910230          0.997360          51.592000          2.175700
4000          0.0000595660000          0.198720          0.191190          0.172280          27.985000          27.924000          28.046000          30.169000          1.002700          1.108100          54.758000          2.429700
4000          0.0000668340000          0.195880          0.194210          0.174630          29.627000          29.653000          29.776000          32.084000          1.108600          1.243000          58.196000          2.707200
4000          0.0000749890000          0.197780          0.197110          0.174750          31.321000          31.310000          31.488000          33.968000          1.228500          1.387100          61.411000          3.021000
4000          0.0000841400000          0.200630          0.200160          0.175490          32.947000          32.915000          33.072000          35.872000          1.362800          1.539100          64.602000          3.367600
4000          0.0000944060000          0.198290          0.198410          0.177090          34.547000          34.529000          34.674000          37.660000          1.497400          1.720800          67.584000          3.733100
4000          0.0001059300000          0.202080          0.200970          0.176500          35.999000          36.010000          36.195000          39.438000          1.651900          1.901200          70.416000          4.151200
4000          0.0001188500000          0.203700          0.205050          0.178220          37.426000          37.426000          37.621000          41.095000          1.826800          2.129100          73.362000          4.610600
4000          0.0001333500000          0.205480          0.204770          0.179840          38.762000          38.773000          39.005000          42.697000          2.023500          2.367600          75.801000          5.121100
4000          0.0001496200000          0.205640          0.206150          0.180780          39.946000          39.876000          40.197000          44.271000          2.222400          2.615900          78.286000          5.634600
4000          0.0001678800000          0.209140          0.206690          0.181380          41.026000          40.934000          41.255000          45.623000          2.463100          2.910200          80.063000          6.243800
4000          0.0001883600000          0.206710          0.209700          0.181710          41.980000          42.024000          42.232000          46.867000          2.723300          3.225000          81.875000          6.893600
4000          0.0002113500000          0.209760          0.208750          0.182990          42.777000          42.785000          43.083000          48.153000          2.998800          3.565900          83.548000          7.588700
4000          0.0002371400000          0.214200          0.211900          0.184680          43.509000          43.522000          43.924000          49.108000          3.310000          3.929600          84.826000          8.347400
4000          0.0002660700000          0.216470          0.210960          0.186190          44.134000          44.119000          44.511000          50.230000          3.644100          4.341200          86.047000          9.138900
4000          0.0002985400000          0.214880          0.211060          0.188770          44.625000          44.611000          45.087000          51.094000          4.007600          4.781900          86.801000          10.028000
4000          0.0003349700000          0.216910          0.217160          0.190250          45.014000          44.944000          45.510000          51.799000          4.400900          5.219500          87.499000          10.952000
4000          0.0003758400000          0.216210          0.217570          0.193970          45.213000          45.283000          45.751000          52.528000          4.809700          5.721500          87.572000          11.897000
4000          0.0004217000000          0.216990          0.218350          0.195000          45.309000          45.376000          45.891000          53.052000          5.242300          6.259700          87.817000          12.950000
4000          0.0004731500000          0.221350          0.221160          0.198390          45.345000          45.410000          46.109000          53.446000          5.725000          6.827100          87.483000          13.997000
4000          0.0005308800000          0.224270          0.222280          0.200510          45.239000          45.276000          46.031000          53.830000          6.222500          7.412400          87.225000          15.093000
4000          0.0005956600000          0.225040          0.221080          0.201810          45.117000          45.137000          45.968000          54.062000          6.746200          8.029100          86.424000          16.238000
4000          0.0006683400000          0.224720          0.222440          0.206190          44.632000          44.885000          45.707000          54.006000          7.311600          8.685400          85.674000          17.405000
4000          0.0007498900000          0.228180          0.223970          0.210290          44.321000          44.446000          45.316000          53.981000          7.868200          9.339300          84.561000          18.593000
4000          0.0008414000000          0.228170          0.224320          0.216290          43.752000          43.937000          44.921000          53.827000          8.455600          10.030000          83.401000          19.747000
4000          0.0009440600000          0.229480          0.224210          0.219260          43.161000          43.444000          44.537000          53.607000          9.057200          10.710000          81.916000          21.003000
4000          0.0010593000000          0.228310          0.226430          0.225850          42.414000          42.655000          43.876000          53.241000          9.669300          11.421000          80.405000          22.155000
4000          0.0011885000000          0.231130          0.228100          0.230620          41.622000          41.975000          43.220000          52.749000          10.280000          12.097000          78.388000          23.310000
4000          0.0013335000000          0.234490          0.230790          0.238410          40.796000          41.177000          42.551000          52.143000          10.889000          12.799000          76.670000          24.431000
4000          0.0014962000000          0.235020          0.231270          0.247080          39.891000          40.228000          41.886000          51.465000          11.475000          13.470000          74.600000          25.471000
4000          0.0016788000000          0.236590          0.233330          0.255250          38.870000          39.306000          41.000000          50.626000          12.037000          14.120000          72.229000          26.430000
4000          0.0018836000000          0.239080          0.235380          0.264390          37.832000          38.251000          40.117000          49.715000          12.601000          14.723000          69.893000          27.365000
4000          0.0021135000000          0.239430          0.232230          0.276000          36.787000          37.252000          39.260000          48.706000          13.123000          15.287000          67.596000          28.153000
4000          0.0023714000000          0.239840          0.233790          0.287360          35.641000          36.270000          38.278000          47.583000          13.596000          15.820000          65.082000          28.864000
4000          0.0026607000000          0.239370          0.232280          0.299560          34.453000          35.076000          37.367000          46.401000          14.035000          16.273000          62.446000          29.455000
4000          0.0029854000000          0.243470          0.236390          0.316060          33.209000          33.882000          36.457000          45.012000          14.375000          16.673000          59.717000          29.865000
4000          0.0033497000000          0.243100          0.235200          0.333870          31.991000          32.793000          35.459000          43.670000          14.725000          17.015000          57.001000          30.199000
4000          0.0037584000000          0.243050          0.234610          0.351460          30.824000          31.541000          34.434000          42.084000          14.967000          17.261000          54.419000          30.351000
4000          0.0042170000000          0.243800          0.237030          0.369260          29.455000          30.317000          33.491000          40.468000          15.136000          17.413000          51.633000          30.347000
4000          0.0047315000000          0.246830          0.236580          0.393740          28.220000          29.183000          32.460000          38.871000          15.269000          17.505000          48.829000          30.197000
4000          0.0053088000000          0.246800          0.238230          0.423590          26.880000          27.997000          31.403000          37.131000          15.329000          17.515000          46.130000          29.858000
4000          0.0059566000000          0.247960          0.235760          0.448500          25.654000          26.841000          30.392000          35.310000          15.254000          17.415000          43.256000          29.388000
4000          0.0066834000000          0.251950          0.238610          0.482300          24.371000          25.605000          29.360000          33.453000          15.146000          17.213000          40.525000          28.741000
4000          0.0074989000000          0.250840          0.237270          0.519370          23.113000          24.436000          28.304000          31.622000          14.954000          16.937000          37.843000          27.963000
4000          0.0084140000000          0.249540          0.235780          0.557720          21.893000          23.316000          27.179000          29.660000          14.708000          16.548000          35.169000          26.973000
4000          0.0094406000000          0.252020          0.233560          0.601240          20.638000          22.208000          26.055000          27.655000          14.347000          16.117000          32.692000          25.913000
4000          0.0105930000000          0.253200          0.236060          0.651500          19.455000          21.150000          24.773000          25.742000          13.978000          15.575000          30.140000          24.681000
4000          0.0118850000000          0.253360          0.233240          0.700980          18.320000          20.038000          23.399000          23.810000          13.523000          14.980000          27.673000          23.357000
4000          0.0133350000000          0.255820          0.232890          0.755110          17.190000          18.965000          21.848000          22.069000          13.030000          14.329000          25.278000          21.950000
4000          0.0149620000000          0.256700          0.233130          0.817150          16.087000          17.977000          20.307000          20.169000          12.496000          13.642000          23.017000          20.555000
4000          0.0167880000000          0.257090          0.234670          0.889940          14.986000          16.953000          18.964000          18.477000          11.918000          12.945000          20.882000          19.192000
4000          0.0188360000000          0.259720          0.235630          0.954420          14.009000          15.949000          17.677000          16.729000          11.330000          12.204000          18.750000          17.808000
4000          0.0211350000000          0.256920          0.229890          1.027800          12.971000          15.016000          16.496000          15.097000          10.736000          11.466000          16.866000          16.445000
4000          0.0237140000000          0.259640          0.232870          1.099600          12.037000          14.024000          15.225000          13.501000          10.071000          10.731000          14.990000          15.024000
4000          0.0266070000000          0.259060          0.230410          1.179500          11.185000          13.044000          13.947000          11.972000          9.434400          9.950000          13.343000          13.658000
4000          0.0298540000000          0.260880          0.232100          1.263100          10.305000          12.045000          12.726000          10.595000          8.790900          9.186900          11.775000          12.339000
4000          0.0334970000000          0.262130          0.228730          1.335000          9.474700          11.112000          11.526000          9.295800          8.123900          8.431100          10.240000          11.020000
4000          0.0375840000000          0.259030          0.226610          1.416900          8.694100          10.158000          10.334000          8.096600          7.481900          7.718800          8.884900          9.782700
4000          0.0421700000000          0.259770          0.225090          1.496100          7.941300          9.225800          9.236900          6.958400          6.865800          6.975800          7.661000          8.577700
4000          0.0473150000000          0.259510          0.228580          1.575600          7.248200          8.324200          8.158100          5.950800          6.240700          6.279800          6.509500          7.498200
4000          0.0530880000000          0.259300          0.225220          1.644300          6.588600          7.472800          7.134200          5.030800          5.635500          5.614200          5.523800          6.468700
4000          0.0595660000000          0.259570          0.223090          1.712900          5.927100          6.625100          6.166200          4.224900          5.088900          4.990300          4.663500          5.518700
4000          0.0668340000000          0.258450          0.221900          1.770700          5.340300          5.834800          5.272700          3.503000          4.542100          4.393600          3.841100          4.665100
4000          0.0749890000000          0.258790          0.221440          1.814600          4.768900          5.137300          4.451500          2.895800          4.023000          3.820300          3.128900          3.893600
4000          0.0841400000000          0.256240          0.217760          1.860600          4.227200          4.451600          3.699100          2.340800          3.540600          3.314000          2.569900          3.211500
4000          0.0944060000000          0.255370          0.215310          1.892900          3.741300          3.798600          3.049800          1.871300          3.080900          2.833900          2.028100          2.622900
4000          0.1059300000000          0.254400          0.213790          1.914400          3.272300          3.225100          2.454400          1.489700          2.654700          2.407000          1.590000          2.105300
4000          0.1188500000000          0.249600          0.210580          1.913100          2.841000          2.701500          1.967200          1.165300          2.274300          2.024800          1.225300          1.665400
4000          0.1333500000000          0.247970          0.207920          1.888100          2.443500          2.207000          1.527800          0.903150          1.932000          1.676800          0.922490          1.305300
4000          0.1496200000000          0.246790          0.205070          1.842200          2.100500          1.798800          1.172700          0.691140          1.595100          1.375700          0.702960          1.010600
4000          0.1678800000000          0.240650          0.198950          1.775100          1.749400          1.430700          0.880410          0.521270          1.329600          1.103400          0.510170          0.761930
4000          0.1883600000000          0.238580          0.195830          1.692900          1.462400          1.117800          0.655600          0.387050          1.078200          0.877910          0.365310          0.575330
4000          0.2113500000000          0.235420          0.189280          1.593400          1.184400          0.847210          0.476040          0.276140          0.866490          0.689560          0.260820          0.423750
4000          0.2371400000000          0.230160          0.187600          1.464600          0.954780          0.622270          0.335860          0.204840          0.688600          0.523540          0.172170          0.308390
4000          0.2660700000000          0.222140          0.180670          1.330900          0.747780          0.453240          0.232100          0.144810          0.536860          0.393750          0.120720          0.222400
